90.457932	2.016702	118.46312	73.779129	-41.775021	156.049698	77.069893	-41.204269	138.677032	105.471146	-42.591141	92.428749	0	0	0	95.476219	-16.073996	114.104813	95.930786	-41.118416	107.512978	100.490669	-61.814014	101.467506	0	0	0	97.854774	-45.015533	111.543266	-98.260201	-54.697201	-56.444298	-97.957573	-0.083485	-61.225895	0	0	0	96.649956	-57.333111	107.684334	-96.672119	-53.976349	-59.339149	-94.747398	7.78078	-67.808334	0	0	0	101.209564	-70.787369	100.370972	-94.03373	-42.890476	-69.393547	-94.820694	26.908895	-75.552788	0	0	0
90.457932	2.016702	118.46312	66.624672	-34.091824	167.394424	84.703362	-40.954861	123.988815	94.778473	-42.502815	103.566811	0	0	0	92.295296	-4.43909	121.149002	90.996582	-47.830242	116.644157	91.910988	-50.655735	115.280403	0	0	0	92.549332	-42.69099	113.297661	-91.897263	-55.340435	-63.693848	-94.59478	-20.935942	-61.679173	0	0	0	86.148346	-44.941345	114.760643	-85.136375	-66.042122	-70.565445	-88.234192	-16.07515	-69.133995	0	0	0	79.87178	-35.828201	123.532707	43.500153	-75.379875	160.940018	-77.287254	-31.259985	-73.121147	0	0	0
90.460602	4.517589	118.483887	104.045929	-44.394608	142.261551	126.686455	-17.495453	83.970276	109.770714	-32.344181	113.809036	0	0	0	96.56916	-23.704559	115.967903	101.998184	-61.012917	103.80648	103.8927	-62.07383	101.532425	0	0	0	96.232521	-41.845791	106.217613	-97.495384	-59.105244	-63.445679	-107.178017	-65.006706	-52.506851	0	0	0	68.179245	-78.757973	138.985626	-84.827827	-27.70541	-62.91407	-86.99102	-21.677284	-63.427689	0	0	0	44.600952	-73.828819	153.459564	-76.537262	-29.210333	-80.685059	-78.384178	-28.981611	-80.626854	0	0	0
90.460564	4.517582	118.483871	80.820877	-35.009846	162.931778	97.598	-33.396275	118.13694	87.106392	-34.452148	130.07338	0	0	0	76.830803	-60.642693	139.104599	45.147984	-84.346039	168.77446	-80.79319	-69.770241	-64.739952	0	0	0	90.305939	5.544071	113.456993	89.246468	-54.683113	114.449883	95.035446	-60.527657	107.087753	0	0	0	91.178261	12.91855	115.766098	94.449432	-45.660416	112.657684	92.596054	-70.481537	112.20253	0	0	0	93.955612	12.12924	123.998878	90.727341	-15.930739	123.307106	88.740089	-34.266239	123.694313	0	0	0
90.460564	4.517582	118.483871	93.464806	-26.300182	151.870758	99.758141	-19.83971	113.482971	83.517059	-20.684456	147.868362	0	0	0	85.1213	-26.362719	133.066406	-11.384273	-85.531075	-131.959351	-84.070961	-53.04467	-58.207771	0	0	0	91.109467	-9.595234	121.437584	90.47686	-54.897419	121.430565	95.241447	-52.436745	115.311073	0	0	0	91.011444	-12.297112	114.600334	94.023201	-49.410538	112.900063	91.187523	-67.384758	113.523506	0	0	0	91.343147	-10.514672	111.382523	87.951744	-32.130814	111.809769	86.125511	-32.364815	111.824089	0	0	0
90.460571	4.517582	118.483871	90.799919	-28.909683	163.738388	96.589485	-24.304722	131.506058	94.309273	-25.080925	128.09491	0	0	0	83.478111	-33.507839	136.721146	-36.289539	-83.909882	-104.690834	-77.445763	-70.8908	-63.062294	0	0	0	91.098778	-5.372702	121.51947	90.355705	-34.773876	121.677544	92.73439	-35.596756	117.077553	0	0	0	91.022545	14.639772	115.076363	93.10955	-17.945625	114.136703	90.438622	-17.472744	114.949089	0	0	0	91.377975	16.656303	112.02433	88.189438	-0.133523	112.222435	86.370781	-0.367573	112.233551	0	0	0
90.460556	4.517582	118.483871	97.660866	-40.858807	149.574646	104.850243	-33.392475	123.665359	116.642509	-25.04047	93.008492	0	0	0	95.660515	-27.433775	118.679558	-162.412827	-84.68322	9.35783	-128.985931	-80.611115	-24.451347	0	0	0	92.619583	-13.301089	114.913734	92.649368	-49.531326	113.64502	96.446968	-46.846943	108.332451	0	0	0	90.619911	-16.209404	116.390572	92.323433	-22.87612	116.910522	89.579826	-22.392187	117.741585	0	0	0	89.784607	-7.855564	123.613358	86.428963	-22.151327	124.166496	84.585419	-22.914873	124.231445	0	0	0
90.460564	4.517582	118.483871	89.468765	-35.225563	156.243729	100.305061	-29.938814	120.236755	91.072289	-31.522688	130.830292	0	0	0	93.024315	-42.714348	125.032043	111.762451	-80.814499	101.471954	-122.860176	-82.260803	-24.614519	0	0	0	91.119156	-12.412263	121.382744	90.290108	-23.63578	121.664459	91.628021	-16.735991	117.795486	0	0	0	90.997162	-7.10104	114.692665	92.807411	-14.730204	115.090485	90.184196	-14.253579	115.887444	0	0	0	90.916428	2.78503	103.120171	87.73201	-0.666258	102.923027	85.909904	3.066154	102.635139	0	0	0
90.460602	4.517589	118.483887	93.25502	-42.435837	144.785721	99.450081	-36.962013	121.98716	95.164894	-38.002361	122.889862	0	0	0	89.744545	-56.404839	123.225037	98.618958	-76.752655	110.916016	108.763908	-81.439354	100.458679	0	0	0	91.101036	-6.871443	121.492432	90.310722	-23.99851	121.735123	91.673286	-17.096619	117.861298	0	0	0	91.03756	18.42164	115.56028	93.004959	-8.870277	114.915375	90.463707	-8.396871	115.6978	0	0	0	86.575699	18.828222	98.435059	83.60099	7.621801	99.422722	81.794716	6.862127	99.520844	0	0	0
90.460556	4.517582	118.483871	93.255013	-42.435822	144.785736	99.450043	-36.962013	121.987175	95.164841	-38.002361	122.889877	0	0	0	86.832359	-38.956749	134.351166	87.675362	-48.139374	129.923187	88.410789	-50.830978	128.804306	0	0	0	91.101013	-6.871443	121.492424	90.310677	-23.99851	121.735123	91.673241	-17.096619	117.861313	0	0	0	91.037521	18.421627	115.560249	93.004906	-8.870284	114.915359	90.463661	-8.396871	115.697807	0	0	0	86.575668	18.828201	98.435051	83.600975	7.621787	99.422714	81.794693	6.862113	99.520844	0	0	0
91.613205	4.245939	133.526627	94.709335	-38.751812	169.572968	103.107925	-31.874517	140.341766	97.263512	-33.331547	144.211731	0	0	0	93.420334	-15.803151	140.960571	95.197815	-61.511654	133.131027	100.289276	-72.072647	127.42511	0	0	0	91.888031	-4.301626	141.07959	91.315964	-34.342014	140.751831	93.388626	-27.355433	136.718491	0	0	0	92.166496	-6.894345	129.727798	94.096672	-18.795212	129.650314	91.482964	-25.473093	130.281982	0	0	0	92.607605	-0.261617	113.713768	89.4356	-5.72921	113.437538	87.616364	-5.963445	113.443588	0	0	0
76.504204	-42.416935	138.509735	30.755442	-21.924086	-174.202576	45.03429	-56.413307	150.321091	32.819389	-49.640026	160.815735	0	0	0	79.3675	-63.09436	140.3414	84.237198	-67.200134	132.736053	85.866684	-68.542633	130.863846	0	0	0	72.449257	-68.160919	146.231659	57.966694	-76.663933	160.594116	79.167503	-71.579918	138.593689	0	0	0	58.544655	-71.919975	158.825302	51.650661	-74.47052	167.963882	48.31142	-73.602165	168.915985	0	0	0	46.001804	-64.934921	171.982803	30.635166	-69.208023	-174.811996	34.791225	-67.774231	178.770706	0	0	0
76.504204	-42.416931	138.50972	25.021128	-30.008059	-159.953049	32.172829	-56.148918	177.110626	20.733498	-44.792667	-173.095306	0	0	0	79.367508	-63.094349	140.341385	84.237221	-67.200134	132.736038	85.866684	-68.542633	130.863846	0	0	0	72.449272	-68.160912	146.231613	-39.019958	-80.936913	-101.366692	18.743174	-86.528969	-159.363022	0	0	0	58.544704	-71.920013	158.825287	-18.624105	-79.905342	-120.455406	-17.193174	-79.335602	-124.374199	0	0	0	46.001797	-64.934937	171.982819	2.550762	-72.199493	-145.136978	9.23807	-71.982307	-154.071213	0	0	0
76.504204	-42.416931	138.50975	25.862734	-19.684174	-170.451508	23.842962	-37.934685	176.018539	16.132675	-20.190031	-176.220657	0	0	0	37.093781	-71.041962	-171.955383	15.732029	-77.875069	-152.088806	10.463001	-78.962555	-146.817719	0	0	0	64.332001	-73.882706	157.6633	-31.940678	-81.241478	-105.54847	30.676229	-85.721252	-168.457062	0	0	0	52.525429	-73.649368	165.672211	7.180918	-79.729851	-145.970184	6.878807	-78.915733	-148.129196	0	0	0	68.202621	-78.430031	146.761292	-69.522774	-76.959579	-77.809975	-77.04715	-71.316101	-71.884827	0	0	0
76.504204	-42.416931	138.50975	19.343113	-7.847552	-151.920074	14.091331	-30.7939	-162.366486	8.695356	-15.278313	-158.48822	0	0	0	58.285198	-53.73962	164.836914	19.306824	-73.163216	-155.539246	15.875893	-74.329613	-152.074997	0	0	0	55.717751	-62.834682	164.542526	-14.937852	-73.934418	-121.783302	4.9552	-78.193138	-142.325272	0	0	0	35.878601	-70.170517	-177.819748	-56.523903	-59.381393	-77.869766	-61.481262	-54.936062	-74.813354	0	0	0	50.625858	-64.231544	166.931351	-35.34383	-69.27317	-105.58815	-63.598305	-50.701233	-75.618561	0	0	0
76.504181	-42.41692	138.509735	25.27132	-27.770777	-168.029465	27.055477	-48.216316	175.19075	17.559763	-33.632721	-176.290115	0	0	0	-12.658122	-70.722816	-121.178574	-39.908157	-70.493774	-94.654457	-44.208439	-70.246071	-90.200447	0	0	0	4.146972	-74.798569	-142.250977	-33.543537	-71.289536	-103.760826	-16.959265	-77.665398	-120.937401	0	0	0	35.878574	-70.170502	-177.819733	-23.240437	-72.198982	-113.951973	-23.343723	-71.698204	-116.392593	0	0	0	59.725601	-56.178856	158.561981	36.294041	-68.002281	-178.746246	-2.978131	-72.011833	-139.098404	0	0	0
76.504189	-42.41692	138.50972	28.172506	-40.633965	-140.435471	35.99741	-57.400784	-161.916519	23.64786	-47.04356	-151.198837	0	0	0	68.786667	-75.286484	154.521912	-79.692276	-78.615898	-58.932091	-84.456078	-77.463455	-54.170189	0	0	0	57.737171	-81.361809	162.99585	-73.771103	-71.722855	-65.152138	-83.955353	-76.682129	-54.685501	0	0	0	26.038141	-81.011467	-168.725998	-69.229828	-64.737564	-69.434608	-69.770119	-64.936966	-71.515503	0	0	0	40.106976	-70.325279	171.405807	-47.676006	-66.951332	-100.025429	-49.856056	-66.775116	-99.632339	0	0	0
76.504189	-42.41692	138.50972	34.991844	-38.272038	-152.247391	53.113941	-59.306488	172.711578	62.260067	-65.084404	158.273819	0	0	0	76.255524	-61.421505	144.141907	44.253345	-84.344063	174.143997	-80.160706	-70.703468	-60.913128	0	0	0	84.382164	-61.227165	131.813217	-60.973957	-83.052673	-82.482376	-91.878769	-78.406761	-51.638042	0	0	0	77.721512	-62.225853	137.03775	-6.580757	-84.435059	-135.258667	-62.213364	-76.462296	-81.438293	0	0	0	80.00676	-64.587982	134.408386	28.278761	-83.972786	-176.071945	-76.673645	-66.054581	-71.70034	0	0	0
76.504181	-42.41692	138.509735	28.320679	-10.059652	-151.803101	33.449322	-49.405499	-179.610336	32.641392	-54.962574	176.757294	0	0	0	42.267078	-69.494576	-177.463928	-52.038971	-70.613037	-82.523918	-56.095547	-70.059311	-78.327728	0	0	0	4.164751	-78.138084	-142.277161	-72.014427	-46.922592	-62.148849	-76.98571	-44.686729	-55.707802	0	0	0	-50.091866	-79.255806	-92.157822	-82.093933	-3.369769	-51.497166	-83.833717	26.399929	-49.196037	0	0	0	-18.256403	-79.4776	-126.419075	-80.531425	-2.953708	-58.646671	-81.023384	31.571981	-53.497261	0	0	0
76.504181	-42.41692	138.509735	28.320679	-10.059652	-151.803101	27.458839	-38.933811	-171.054031	18.568661	-18.292728	-160.869583	0	0	0	42.267078	-69.494576	-177.463928	-15.351973	-77.774269	-120.482346	-22.362675	-78.136772	-113.421455	0	0	0	4.164751	-78.138084	-142.277161	-17.295824	-77.240074	-121.103973	-40.233727	-78.929955	-98.034271	0	0	0	-50.091866	-79.255806	-92.157822	-80.865631	-30.103039	-55.63916	-83.806885	-0.358599	-52.968296	0	0	0	-18.256403	-79.4776	-126.419075	-80.531425	-2.953708	-58.646671	-81.023384	31.571981	-53.497261	0	0	0
76.504189	-42.41692	138.50972	30.244352	-14.525551	-145.53891	33.13253	-44.600204	-169.11525	21.404102	-22.297125	-155.306351	0	0	0	62.169334	-43.17308	161.23378	22.664103	-69.99527	-156.808746	-35.506626	-68.193779	-95.528595	0	0	0	84.018204	-47.12188	129.01207	-43.278347	-83.34948	-102.252312	-87.983688	-57.257435	-57.362885	0	0	0	-76.671791	-68.316856	-64.39283	-82.537796	32.83947	-46.474251	-84.504158	45.981869	-45.904293	0	0	0	-37.465923	-72.355759	-107.687622	-75.774323	24.025421	-53.730457	-77.316582	26.477903	-53.08181	0	0	0
76.504181	-42.41692	138.509735	29.364504	-20.688532	-149.250031	24.584219	-26.639635	-157.541061	18.093672	0.599499	-146.753326	0	0	0	64.812485	-44.545822	157.422867	61.657536	-54.236229	158.652161	61.716862	-55.748158	158.451645	0	0	0	82.384064	-46.938122	131.2453	66.545044	-74.874084	148.046677	83.274826	-69.185799	130.493301	0	0	0	78.850906	-59.161648	135.744003	-78.628288	-61.356789	-61.889862	-81.486595	-54.304779	-61.316734	0	0	0	80.377815	-63.534824	133.996078	-82.583336	-43.604347	-62.7691	-85.767479	-17.629686	-60.166397	0	0	0
76.504181	-42.41692	138.509735	29.01321	-25.584337	-150.072174	33.926647	-49.723671	-172.160492	35.675621	-57.634212	-178.849655	0	0	0	58.924911	-41.147835	166.069031	50.420963	-54.998955	174.20961	39.393787	-62.699493	-173.144409	0	0	0	78.517502	-46.326908	136.55864	55.702469	-74.480438	161.171539	73.393509	-71.951698	142.612534	0	0	0	80.662483	-52.33506	133.555206	18.758192	-84.523094	-160.765137	-47.978371	-80.976631	-96.001358	0	0	0	65.706337	-79.573181	149.30455	-84.987534	-27.143614	-60.115627	-87.16861	-1.111955	-58.688793	0	0	0
76.504189	-42.41692	138.50972	30.121244	-49.204662	-149.230072	76.526253	-71.461723	149.182922	38.062904	-62.19035	-173.511444	0	0	0	51.143532	-70.073929	173.031784	-42.053291	-77.580162	-94.294716	-61.251072	-72.393944	-74.603706	0	0	0	23.958815	-71.643242	-162.436142	-48.434917	-63.597404	-86.562706	-49.224331	-68.945351	-85.827362	0	0	0	-61.564636	-75.450851	-80.406548	-81.16703	-24.558422	-54.809654	-83.213051	-24.947298	-55.711887	0	0	0	-82.291298	-56.275433	-61.057312	-87.694054	-13.757442	-57.642509	-89.514053	-13.523207	-57.636631	0	0	0
76.504181	-42.41692	138.509735	25.273638	-37.736866	-137.645142	45.761017	-66.400475	-173.761063	24.56311	-52.597843	-153.852188	0	0	0	66.819374	-48.801361	154.532364	65.97612	-55.799755	152.926285	66.22084	-57.298367	152.507263	0	0	0	67.418747	-57.72123	151.347168	3.537586	-77.465675	-142.161774	27.263952	-80.115852	-166.447449	0	0	0	-61.564644	-75.450851	-80.406555	-81.167038	-24.558414	-54.809654	-83.213051	-24.947298	-55.71188	0	0	0	-83.596794	-48.10041	-59.407166	-88.088066	-1.732812	-56.832069	-89.907845	2.944317	-56.799252	0	0	0
90.462738	10.484517	118.533051	92.398834	5.590639	170.348434	78.909264	3.342305	124.628792	75.154938	-2.160983	107.761871	0	0	0	103.0774	-46.464882	110.573555	147.051697	-77.535736	59.64851	-136.0224	-74.289299	-19.192524	0	0	0	95.728752	-43.275528	114.700783	-124.446205	-84.023376	-27.355036	-113.231674	-71.679443	-39.402626	0	0	0	89.658157	-40.589176	117.22197	-104.975082	-87.550308	-46.259686	-88.873093	-88.142372	-64.797752	0	0	0	84.134682	-34.935829	124.850677	65.253845	-72.564484	143.109451	46.400848	-78.831711	160.653915	0	0	0
90.462753	10.48451	118.533051	80.291939	3.529555	161.678528	71.238571	-4.575632	123.441635	67.512779	-5.623486	123.447395	0	0	0	98.154137	-26.916409	113.690414	100.787712	-47.415676	105.119118	101.850739	-48.506798	103.5466	0	0	0	94.149445	-27.434479	115.291374	94.835022	-53.970669	113.227852	98.385437	-46.744354	108.627342	0	0	0	90.31562	-21.909189	116.779701	92.618652	-49.206001	116.31115	89.313438	-48.72224	117.47966	0	0	0	87.6539	-17.223866	123.895554	83.508759	-37.188751	125.869751	81.991539	-34.466595	125.360085	0	0	0
90.462753	10.48451	118.533051	91.417542	-4.231056	163.090759	84.820877	-3.68253	123.599449	81.860565	-5.910634	115.26651	0	0	0	98.436928	-48.206272	116.450073	111.32489	-69.897888	98.637405	119.621109	-73.803093	89.777367	0	0	0	93.444267	-44.421741	118.066917	95.13102	-70.967133	115.321892	101.630051	-63.645462	108.293159	0	0	0	89.654739	-35.09837	118.003067	91.144577	-47.235588	118.648056	87.911812	-46.732758	119.754478	0	0	0	87.327431	-19.636568	124.642296	83.710022	-30.849907	125.612305	81.873772	-31.082373	125.646599	0	0	0
90.468376	-12.151486	118.34787	67.88916	-14.528666	168.93277	66.938538	-21.349722	143.935715	62.011162	-20.868126	147.191696	0	0	0	92.070084	-25.457035	122.453484	91.995537	-27.386776	118.163689	92.351364	-28.631351	117.182602	0	0	0	87.20134	-24.023045	128.871002	86.067528	-30.173029	129.698135	88.140984	-23.531988	125.117409	0	0	0	102.185638	-44.664539	99.984962	106.241798	-54.395462	97.160011	102.625153	-54.103676	98.629784	0	0	0	129.89064	-60.853977	70.510437	128.345245	-61.473381	68.653122	126.790489	-61.659084	68.353065	0	0	0
90.468376	-12.151473	118.347855	62.08197	-16.669104	167.562897	59.452225	-21.941271	150.082825	55.290947	-22.398155	151.210281	0	0	0	89.511497	-22.286209	127.83152	89.150284	-23.765123	123.737671	89.409454	-25.051842	122.856712	0	0	0	90.229317	-46.471897	121.505203	88.533066	-65.118965	122.67067	95.086624	-58.15522	115.239113	0	0	0	92.850998	-42.091736	112.858963	154.985291	-86.750069	51.631454	136.9319	-87.104225	67.283043	0	0	0	112.949715	-80.924644	88.598198	-111.152672	-80.5644	-51.007706	-102.987175	-73.344231	-61.235252	0	0	0
90.468369	-12.151473	118.347855	65.728073	-34.158669	173.248779	82.217285	-41.262436	132.542313	67.086113	-38.051052	150.133469	0	0	0	89.404037	-57.399883	127.726036	-99.254997	-78.407257	-47.375259	-97.05027	-67.643181	-49.85318	0	0	0	90.34877	-63.323055	121.360596	-89.285851	-46.783058	-59.390717	-93.708916	-49.636246	-53.659519	0	0	0	98.251266	-75.851425	107.115242	-92.27816	-41.44241	-61.406937	-93.637985	-34.234116	-63.048885	0	0	0	-125.962776	-84.478294	-32.006657	-95.830696	-49.085186	-66.572525	-95.825729	-30.475115	-69.389832	0	0	0
90.468399	-12.15148	118.347855	72.161613	-18.915545	159.035843	71.733551	-22.612282	136.134918	63.080482	-17.726055	149.998917	0	0	0	89.485939	-51.603291	127.627243	-104.611061	-84.153114	-42.106461	-108.379738	-82.695892	-38.418537	0	0	0	90.689507	-76.917915	121.002121	-89.424408	-53.234997	-59.467396	-95.358879	-58.531017	-52.38583	0	0	0	106.94162	-83.091484	98.294884	-91.900383	-40.081413	-61.745029	-93.340393	-32.865665	-63.30479	0	0	0	-172.366501	-86.733604	14.509851	-94.913429	-43.03352	-67.660126	-95.416191	-24.401041	-70.004974	0	0	0
90.468361	-12.151473	118.347855	63.599632	-18.663532	155.051453	64.565887	-26.630693	130.196274	54.798161	-18.935408	145.332626	0	0	0	84.122742	-51.704914	133.554947	81.843063	-77.051819	133.027084	84.79393	-78.415329	129.900055	0	0	0	90.735428	-77.536652	120.953941	70.569359	-88.995552	140.413498	113.673027	-81.502258	97.259987	0	0	0	100.181114	-80.441132	106.119957	-114.853966	-87.083344	-37.074226	-105.048645	-87.813126	-49.315037	0	0	0	111.930405	-83.051147	92.310768	-105.764885	-80.527916	-53.535133	-107.189941	-80.303253	-53.934288	0	0	0
90.468369	-12.15148	118.347855	83.315994	-17.652349	163.759277	85.374947	-18.660007	128.798676	81.397911	-19.53686	129.535904	0	0	0	90.967079	-30.84305	125.004395	91.631119	-45.963379	120.076439	92.438606	-47.210079	118.820488	0	0	0	90.232239	-47.210403	121.500702	81.786621	-85.702385	129.518036	142.860107	-86.116058	68.012138	0	0	0	95.367416	-66.740822	109.835152	106.412514	-82.432671	100.481857	111.753296	-87.133438	92.727448	0	0	0	107.734795	-78.34816	93.895081	-145.289413	-86.058754	-16.66617	-117.396332	-82.744652	-46.503315	0	0	0
90.468369	-12.151473	118.347855	80.532745	-31.736486	160.206253	92.496414	-31.44194	121.036407	83.880478	-31.91086	130.199036	0	0	0	93.237808	-30.699705	120.568161	93.904961	-38.011642	115.557999	94.322426	-35.775879	114.728783	0	0	0	90.232239	-47.210396	121.500687	81.786644	-85.702339	129.517914	105.70533	-78.478661	105.423149	0	0	0	83.396187	-61.156883	123.456741	51.789265	-85.191467	157.760605	46.639179	-84.31958	160.498367	0	0	0	79.7733	-64.784775	124.198242	-26.698114	-83.99765	-131.275757	-53.682598	-81.114151	-105.911949	0	0	0
90.468361	-12.15148	118.347855	47.179516	-11.818876	173.173279	44.402618	-24.640446	154.672501	38.637779	-20.395996	159.839462	0	0	0	89.933617	-18.636013	126.518799	89.299522	-19.09535	122.507629	89.493752	-16.921698	121.619324	0	0	0	90.174294	-28.256607	121.588852	88.951202	-49.198399	122.393265	92.703857	-42.303745	117.165657	0	0	0	92.025681	-47.621307	113.962593	135.438492	-87.143906	71.929291	114.669456	-87.173462	90.296318	0	0	0	71.690163	-70.582199	131.799988	24.668442	-82.651787	176.486023	-11.991688	-83.102852	-148.419403	0	0	0
90.468361	-12.15148	118.347855	68.830254	-22.828724	159.385269	77.442337	-31.13842	121.328056	65.926895	-27.110748	136.994446	0	0	0	89.418625	-25.370457	127.899277	89.285484	-29.140175	123.73674	89.642067	-30.424305	122.80764	0	0	0	90.232231	-47.210403	121.500702	-85.597534	-81.993706	-63.02961	-98.241302	-67.665749	-50.759232	0	0	0	100.177109	-78.560921	105.140617	-91.709076	-19.600496	-62.356312	-93.830246	-18.573427	-63.24992	0	0	0	96.572899	-60.456882	106.430809	131.81044	-87.045998	67.455048	-110.012909	-84.372688	-52.665188	0	0	0
90.468376	-12.151473	118.347855	80.532753	-31.7365	160.206268	92.496445	-31.441948	121.036407	85.222038	-32.117897	127.668289	0	0	0	93.106377	-29.794479	120.629387	93.241478	-25.672754	116.50592	93.577568	-26.898363	115.510147	0	0	0	90.256271	-51.948475	121.469551	88.024414	-72.886749	123.156448	97.625801	-67.417793	112.889023	0	0	0	86.527985	-47.558796	121.402771	-78.882538	-81.287193	-70.278778	-81.489388	-75.834419	-70.052162	0	0	0	82.542458	-58.52739	122.154388	-46.065224	-82.437157	-110.796509	-66.564903	-77.237015	-91.841301	0	0	0
90.468369	-12.151473	118.347855	80.532753	-31.736486	160.206268	92.496399	-31.44194	121.036407	85.222023	-32.117897	127.668289	0	0	0	89.386665	-42.745014	128.064072	90.995071	-43.166447	122.871124	91.703423	-44.423382	121.696053	0	0	0	90.232216	-47.210396	121.500702	88.412247	-67.386093	122.794678	95.58696	-60.408417	114.822273	0	0	0	51.260059	-83.762337	153.856003	-85.490486	-1.93849	-62.973782	-87.88456	-2.390409	-63.760666	0	0	0	11.527471	-84.757927	-170.124588	-85.147507	-0.754545	-71.799187	-86.883972	13.249296	-71.021461	0	0	0
90.468369	-12.151493	118.34787	63.108963	-47.808994	174.155609	109.159615	-49.709202	103.944679	113.081841	-48.432789	93.900131	0	0	0	85.848915	-23.199617	136.924011	85.297737	-30.252676	133.394867	85.620949	-31.589972	132.561737	0	0	0	88.164093	-21.587639	118.658714	86.082794	-49.35812	120.982986	90.199097	-42.641083	115.272697	0	0	0	101.820633	-63.509117	102.928894	-113.933998	-76.705902	-41.106789	-101.403748	-63.254551	-56.79631	0	0	0	68.600601	-76.137924	134.88176	-75.102684	-68.565277	-83.033119	-79.93898	-61.889084	-79.715157	0	0	0
90.468361	-12.151473	118.347855	71.267876	-16.084208	161.877914	69.715981	-20.327932	139.446854	63.769714	-18.523233	145.942902	0	0	0	89.960075	-19.878069	126.519768	89.40847	-22.862984	122.503288	89.663429	-20.687283	121.599297	0	0	0	90.203392	-44.368397	121.521912	88.466568	-65.308174	122.755379	95.080742	-58.346443	115.268478	0	0	0	92.025673	-47.621296	113.962601	101.111504	-79.389404	106.408142	94.395714	-78.999451	110.777489	0	0	0	80.731857	-57.434402	124.466286	66.062439	-74.124702	136.880875	55.662186	-77.874573	145.71814	0	0	0
90.771896	1.110657	133.458344	63.285942	-9.418277	168.495865	60.686733	-19.137787	143.697342	53.793877	-12.984202	154.704849	0	0	0	98.329971	-33.413342	129.135178	101.123238	-47.819893	121.189682	102.210251	-48.904621	119.594902	0	0	0	95.193535	-36.771774	129.628601	94.727432	-45.038433	129.195633	97.385895	-37.842285	125.187714	0	0	0	91.011124	-31.267511	131.361359	92.799774	-43.413185	131.571442	89.654167	-42.932926	132.626373	0	0	0	91.387177	2.203071	115.782791	87.932404	-29.743429	116.540886	86.22834	-26.99785	116.306152	0	0	0
90.771889	1.110671	133.458344	65.826752	-11.301401	-166.694962	61.962627	-16.728163	174.174438	55.502876	-10.924293	-174.883698	0	0	0	92.459824	-31.492533	139.665543	93.160858	-39.241047	134.698502	93.802559	-40.465542	133.533493	0	0	0	91.678955	-43.449726	135.496811	90.688087	-51.404453	135.82283	94.497002	-44.400723	130.700684	0	0	0	91.955322	-42.599934	129.614288	95.280144	-64.529694	127.978516	91.223145	-64.076866	129.790939	0	0	0	89.603104	-22.780182	134.155228	85.22789	-48.513454	136.042099	81.021278	-60.989147	138.94812	0	0	0
87.090149	-12.838754	133.29364	87.313606	-50.123158	162.030792	131.629562	-22.436262	80.778618	123.541039	-29.862713	90.407394	0	0	0	82.84874	-62.261372	145.908737	-88.586945	-54.046574	-45.031536	-89.866524	-36.832253	-43.565178	0	0	0	85.675301	-43.863522	138.717194	-82.863556	-56.768307	-50.558949	-89.271477	-29.244205	-43.102367	0	0	0	87.578453	-40.188938	132.765839	-88.028336	-61.277374	-48.755054	-89.44841	-33.591827	-49.822445	0	0	0	88.42086	-35.006073	131.077286	69.577629	-79.351593	148.174454	2.323814	-86.010506	-146.050827	0	0	0
86.995155	-12.817867	133.72934	46.060772	-6.284716	-178.649811	40.298546	-15.657266	167.489136	34.724133	2.592385	-178.283768	0	0	0	86.642159	-25.97003	140.859589	32.008915	-86.384956	-166.942337	-85.468681	-60.229534	-48.943378	0	0	0	86.416916	-26.164623	137.709244	-78.618591	-68.994484	-54.558746	-89.380539	-40.178215	-43.228107	0	0	0	87.780632	-28.802681	132.687759	-87.716904	-71.898758	-48.993904	-89.118256	-38.458336	-49.911098	0	0	0	88.540398	-18.200178	131.043777	-41.135738	-84.297401	-99.446442	-82.114418	-58.18185	-59.251751	0	0	0
85.845238	-16.853785	133.989532	44.755959	-42.720257	-165.756851	81.020645	-59.876209	138.146286	58.38343	-56.106762	160.231644	0	0	0	43.534645	-63.753555	-173.796494	-72.988289	-22.472906	-46.971413	-72.215523	30.446844	-30.327711	0	0	0	81.873024	-34.056652	143.758347	78.783112	-47.478161	147.337524	83.449738	-41.295113	140.679703	0	0	0	87.745384	-22.994282	130.299271	89.031357	-44.700001	131.523026	85.885788	-44.170216	132.55397	0	0	0	92.263695	-19.027369	117.927063	89.075699	-35.818233	117.856453	86.428406	-51.779011	119.036827	0	0	0
85.845238	-16.853771	133.989532	66.410446	-52.124283	-171.484726	87.218979	-54.024113	152.116302	58.038696	-47.800297	-175.709549	0	0	0	51.099995	-62.164082	178.546143	-70.599007	-42.254818	-53.609016	-68.295975	-50.538445	-56.828957	0	0	0	79.533752	-45.445992	146.180267	64.631958	-70.802177	162.473145	78.883308	-65.438087	147.144806	0	0	0	87.592255	-31.738495	130.696808	88.504784	-53.43845	132.251144	85.106186	-52.900307	133.468964	0	0	0	92.263672	-19.027369	117.927063	89.075668	-35.818226	117.856468	86.428406	-51.77903	119.036858	0	0	0
